settled_x,settled_y,settled_z,target_error_xy_m,target_x_error_m,target_y_error_m,radial_distance_m,support_overlap,support_contact_count,support_balance_error_m,bearing_pressure_proxy,placed_disturbance_xy_m,velocity_inf_norm_after_place,height_gain_m,candidate_id,candidate_score,placed_x,placed_y,placed_z,quat_w,quat_x,quat_y,quat_z,slot_candidate_count,stone_fit_prob,stone_fit_rank,stone_fit_top_k,stone_pool_size,stone_selection_score,gravity,trial,strategy,target_name,rock_index,slot_id,course,role,target_x,target_y,cluster_label,source_kind,best_rejected_rock_index,best_rejected_score,placement_skipped,skip_reason
-0.3650935984712592,-0.0011103334077565018,0.04697476416272577,0.01114902539767066,0.011093598471259236,0.0011103334077565018,0.36509528685669096,1.0,1.0,0.0,2.011166155785063,0.0,14.243663258259541,0.09679040896545804,0,75.80751185825723,-0.354,0.0,0.05381564480273228,1.0,0.0,0.0,0.0,8,,7,0,8,75.80751185825723,moon,2,statics_wall,single_face_wall_4course_v1,12,0,0,base,-0.354,0.0,multi_facet_clast_8,bearing_block_clast,,,,
0.5187929633986803,-0.159627979303243,0.047884051013717344,0.7714878543260406,0.7547929633986803,0.159627979303243,0.542795754081055,1.0,1.0,0.0,2.2486436417390534,0.0754571176396652,3.2244450219360448,0.09768500215062523,1,28.852506256649633,-0.25409019355093565,-0.0019938986371628147,0.05380095113690789,0.7071067811865476,0.0,0.0,0.7071067811865476,8,,2,0,8,32.57659734200902,moon,2,statics_wall,single_face_wall_4course_v1,-1,1,0,base,-0.236,0.0,skipped,skipped,122,32.57659734200902,1,no_feasible_pose
-0.12433678253323002,-0.005419204000758902,0.04726740462513831,0.008338020441045372,0.006336782533230029,0.005419204000758902,0.12445482418418972,1.0,1.0,0.0,2.2486436417390534,0.0,3.2244450219360448,0.0970683557620462,6,16.287465690378067,-0.11810330580369642,0.0015622106038163178,0.05380095113690789,0.9237298680680254,0.016628933588845225,0.006887929820301198,0.3826214393228859,8,,2,0,8,16.287465690378067,moon,2,statics_wall,single_face_wall_4course_v1,122,2,0,base,-0.118,0.0,multi_facet_clast_9,bearing_block_clast,,,,
0.011836810650822921,0.02944948212740963,0.05293934458413164,0.03173928297797627,0.011836810650822921,0.02944948212740963,0.03173928297797627,1.0,1.0,0.0,2.1476507491550145,0.0,2.814220555354025,0.1120873232042543,2,14.304965643196768,0.009129866056809944,0.007452183995050369,0.06314797862012266,0.70709405330267,0.004242615231320983,-0.004242615231320983,-0.70709405330267,8,,3,0,8,14.304965643196768,moon,2,statics_wall,single_face_wall_4course_v1,112,3,0,base,0.0,0.0,multi_facet_clast_4,compact_block_clast,,,,
0.3625736279509922,-0.05134395190403522,0.04252763929662423,0.24990490368585053,0.2445736279509922,0.05134395190403522,0.3661909844366303,1.0,1.0,0.0,1.8582793793251138,0.2648922216310261,0.5496696402019262,0.08970986251075527,7,6.895620811352859,0.10620591869479633,-0.007205772736736265,0.051182223214131045,0.9237298680680254,0.006887929820301199,0.016628933588845225,-0.3826214393228859,8,,5,0,8,7.295145329782112,moon,2,statics_wall,single_face_wall_4course_v1,26,4,0,base,0.118,0.0,multi_facet_clast_9,bearing_block_clast,,,,
0.23311466989735158,-0.005215601739991038,0.04516196616424118,0.00596050596102769,0.002885330102648409,0.005215601739991038,0.233173008349726,1.0,1.0,0.0,1.7921202850725098,0.0031079486421554973,0.01979386183735136,0.09119438856464869,5,-1.0406247713793633,0.22344066365643914,-0.0027599530068608104,0.050032422400407506,0.9991281651166032,0.0004798604933942866,0.011990113512372953,-0.03998645498912335,8,,4,0,8,-1.0406247713793633,moon,2,statics_wall,single_face_wall_4course_v1,36,5,0,base,0.236,0.0,multi_facet_clast_6,bearing_block_clast,,,,
0.9675804447187776,4.604499871363145,0.11025859945440503,4.645201828502666,0.6135804447187776,4.604499871363145,4.7050643972623165,1.0,1.0,0.0,2.1046621271481496,0.3736459134029364,10.656628633112998,0.16365257304922015,5,172.9373593836508,0.363544062598121,0.007804675456702226,0.05739397359481514,0.9991281651166032,0.0004798604933942866,0.011990113512372953,-0.03998645498912335,8,,4,0,8,236.03386736843245,moon,2,statics_wall,single_face_wall_4course_v1,-1,6,0,base,0.354,0.0,skipped,skipped,96,236.03386736843245,1,no_feasible_pose
-0.24691830540547224,-0.015108642912295708,0.10927052435516232,0.05251118129199009,0.04808169459452774,0.021108642912295708,0.24738011366106477,0.2959952121502779,2.0,0.051159994401196084,6.228836988271467,0.02440062104170151,0.026911335905685636,0.07930526815059052,4,-0.935370183016388,-0.2912430691397141,-0.005029544685061631,0.1781714553195206,0.9991281651166032,0.011990113512372953,0.00047986049339428585,0.03998645498912335,8,,3,0,8,-0.935370183016388,moon,2,statics_wall,single_face_wall_4course_v1,51,7,1,middle,-0.295,0.006,multi_facet_clast_8,course_block_clast,,,,
-0.14077131144616556,0.12034606970165677,0.07140905156817047,0.11994807847792678,0.03622868855383443,0.11434606970165677,0.18520188611056143,0.0,0.0,0.09497657892425326,14.278899968649073,0.0014100019815798258,0.023463011648677253,0.02265165429351057,2,11.722798368302177,-0.13545316991832976,0.0015805807049081464,0.15937931424943252,0.70709405330267,0.004242615231320983,-0.004242615231320983,-0.70709405330267,8,,0,0,8,20.03191299561709,moon,2,statics_wall,single_face_wall_4course_v1,-1,8,1,middle,-0.177,0.006,skipped,skipped,19,20.03191299561709,1,no_feasible_pose
0.05933466733337414,0.002767836006515922,0.04170253162509233,0.1183788003697499,0.11833466733337414,0.003232163993484078,0.05939918908302657,0.0,0.0,0.2246852962339181,14.278899968649073,0.0019636786274485865,0.0219883851267898,-0.022073833091775658,2,13.346991334586168,-0.0396081451404387,0.010437729260879249,0.17439828169164062,0.70709405330267,0.004242615231320983,-0.004242615231320983,-0.70709405330267,8,,0,0,8,21.43528666695327,moon,2,statics_wall,single_face_wall_4course_v1,-1,9,1,middle,-0.059,0.006,skipped,skipped,19,21.43528666695327,1,no_feasible_pose
0.0899358973627353,-0.004866650819232712,0.04377456306108086,0.03278892870565954,0.030935897362735304,0.010866650819232711,0.09006747428809579,0.0,0.0,0.03896480169809103,14.278899968649073,0.0013534360608881421,0.02779789284030842,-0.020001801655787133,6,10.053635372547136,0.045140367050124426,0.0014752823528375895,0.17439828169164062,0.9237298680680254,0.016628933588845225,0.006887929820301198,0.3826214393228859,8,,0,0,8,18.13364257917028,moon,2,statics_wall,single_face_wall_4course_v1,-1,10,1,middle,0.059,0.006,skipped,skipped,19,18.13364257917028,1,no_feasible_pose
0.01114071512997719,-0.007537863222735179,0.08033966612929855,0.16641086538514502,0.1658592848700228,0.013537863222735178,0.013451204985872687,0.12326691579106586,1.0,0.19019766199021906,21.939392296119106,0.02334252877074629,0.049548884527659404,0.05583194053218708,7,5.11681897286746,0.20238252482329314,0.009337837701953504,0.1718810515321859,0.9237298680680254,0.006887929820301199,0.016628933588845225,-0.3826214393228859,8,,4,0,8,5.11681897286746,moon,2,statics_wall,single_face_wall_4course_v1,115,11,1,middle,0.177,0.006,multi_facet_clast_5,course_block_clast,,,,
0.3192777567195793,0.0642182475458243,0.0643773364723136,0.06307752229314303,0.024277756719579324,0.058218247545824296,0.3256720271281272,0.12551888248934162,1.0,0.11030728824626596,10.283432079460662,0.022715643993069773,0.01637846677301672,0.02769931631564783,1,1.6788375580019452,0.2668558225663755,-0.009227521760125852,0.15971075697263162,0.7071067811865476,0.0,0.0,0.7071067811865476,8,,6,0,8,1.6788375580019452,moon,2,statics_wall,single_face_wall_4course_v1,63,12,1,middle,0.295,0.006,multi_facet_clast_10,course_block_clast,,,,
-0.11180934088632853,-0.026448787595016694,0.15215757908534133,0.18432843106967378,0.18319065911367144,0.02044878759501669,0.11489502632699783,0.8290305486742321,2.0,0.167444728692444,2.901280876393805,0.04743416050304859,0.16648744574711116,0.03883124109574981,4,-1.7807023672179907,-0.2144767449170579,-0.005205524599344948,0.25342090983568194,0.9991281651166032,0.011990113512372953,0.00047986049339428585,0.03998645498912335,8,,6,0,8,-1.7090602118696219,moon,2,statics_wall,single_face_wall_4course_v1,4,13,2,middle,-0.295,-0.006,multi_facet_clast_5,compact_block_clast,,,,
-0.22438990189428556,0.11515282170162339,0.07116524465232946,0.1300915408772429,0.047389901894285574,0.12115282170162339,0.25221221306267655,0.0,0.0,0.1466971183780417,48.400922895050044,0.2211965830709627,0.23239224760518573,-0.03048208086192017,6,18.63817360995249,-0.14136440331703112,-0.0027420515015006944,0.26509992231102386,0.9237298680680254,0.016628933588845225,0.006887929820301198,0.3826214393228859,8,,3,0,8,27.13047732871478,moon,2,statics_wall,single_face_wall_4course_v1,-1,14,2,middle,-0.177,-0.006,skipped,skipped,79,27.13047732871478,1,no_feasible_pose
0.27722461765215795,0.005864673108839528,1.217258673389884,0.3364338924414712,0.33622461765215794,0.011864673108839527,0.277286644148359,0.6440722586163006,3.0,0.36712081607057817,3.2877042929684603,0.5962963211137154,1.1346308891916583,1.176570973588689,7,13.855157694662871,-0.012469050844020713,-0.0033930917765967444,0.19748694660731353,0.9237298680680254,0.006887929820301199,0.016628933588845225,-0.3826214393228859,8,,2,0,8,14.687327156870227,moon,2,statics_wall,single_face_wall_4course_v1,-1,15,2,middle,-0.059,-0.006,skipped,skipped,52,14.687327156870227,1,no_feasible_pose
0.13029898212155733,0.002926219731600383,0.14149601818283064,0.07185556520038627,0.07129898212155733,0.008926219731600384,0.130331836110106,0.28811803522616075,2.0,0.1021212439158745,6.486166437108959,0.034617092612502946,0.026732235275965226,0.06586931248905409,1,-0.19694428396175562,0.02312400718857209,-0.0001265364854006962,0.232425952499895,0.7071067811865476,0.0,0.0,0.7071067811865476,8,,2,0,8,-0.19694428396175562,moon,2,statics_wall,single_face_wall_4course_v1,52,16,2,middle,0.059,-0.006,multi_facet_clast_5,compact_block_clast,,,,
-0.14358241871598085,-0.09078820282602815,2.1331900890676634,0.3316053777131127,0.3205824187159808,0.08478820282602814,0.16987762871170317,0.3888032062442708,2.0,0.354933830482268,3.7532964429854383,0.153131068236558,6.049755666064146,2.0406719912003535,5,38.66198144352,0.1260194046222482,-0.006292117016059437,0.21553456032636176,0.9991281651166032,0.0004798604933942866,0.011990113512372953,-0.03998645498912335,8,,6,0,8,39.51310215751982,moon,2,statics_wall,single_face_wall_4course_v1,-1,17,2,middle,0.177,-0.006,skipped,skipped,15,39.51310215751982,1,no_feasible_pose
0.2637055488712556,0.00480646779475384,0.14048550102845692,0.033107739543019606,0.031294451128744405,0.01080646779475384,0.26374934812839285,0.6161826994941921,2.0,0.035012886776477965,1.47170504861333,0.0021304615467163486,0.023149727159458018,0.041770130419007456,5,-4.516869505933503,0.24134492166994662,0.009481374168670141,0.2093372875842221,0.9991281651166032,0.0004798604933942866,0.011990113512372953,-0.03998645498912335,8,,0,0,8,-4.516869505933503,moon,2,statics_wall,single_face_wall_4course_v1,19,18,2,middle,0.295,-0.006,multi_facet_clast_4,course_block_clast,,,,
-0.06974203041994016,-0.03106453978633403,0.16982577887855174,0.16913520650952843,0.16625796958005984,0.03106453978633403,0.07634760270782959,0.5426777223321986,3.0,0.17114386491165323,1.8773986360271668,0.05355337252106142,1.2575559438844501,0.0037787484261772586,1,5.648415898473707,-0.08186009207012102,-0.011926103506299515,0.27836269956439863,0.7071067811865476,0.0,0.0,0.7071067811865476,8,,5,0,8,5.648415898473707,moon,2,statics_wall,single_face_wall_4course_v1,129,19,3,cap,-0.236,0.0,multi_facet_clast_4,cap_block_clast,,,,
-0.0961691751890955,0.1460092812771965,0.04586866690463674,0.14763229704576125,0.021830824810904495,0.1460092812771965,0.17483483770586006,0.08801847654284434,1.0,0.1587159986151096,8.036392350184068,0.13230903564928123,1.325211307294236,-0.12675197951685285,2,12.221848241257275,-0.062138582410344624,-0.0022578220006707304,0.2717890835952835,0.70709405330267,0.004242615231320983,-0.004242615231320983,-0.70709405330267,8,,6,0,8,13.322939690819457,moon,2,statics_wall,single_face_wall_4course_v1,-1,20,3,cap,-0.118,0.0,skipped,skipped,66,13.322939690819457,1,no_feasible_pose
0.03987632864511901,0.004682131603851401,0.20612348982519502,0.04015026702986323,0.03987632864511901,0.004682131603851401,0.04015026702986323,0.7832176247549729,2.0,0.03182697235872915,1.9929294782352205,0.14909328050927972,0.2302720605088749,0.05011103752060081,1,-3.9246254547877113,0.030734694208342857,0.0004930276369640829,0.2837788308671855,0.7071067811865476,0.0,0.0,0.7071067811865476,8,,5,0,8,-3.9246254547877113,moon,2,statics_wall,single_face_wall_4course_v1,102,21,3,cap,0.0,0.0,multi_facet_clast,tie_bridge_clast,,,,
0.23867561818615693,0.15330706379880768,0.061772872590367525,0.19510423018279952,0.12067561818615694,0.15330706379880768,0.28367077136560237,0.005665427102292786,0.0,0.18310723120518954,31.810026855042473,0.023072324910546355,0.021237353438886393,-0.08394701424517259,2,16.283558048586247,0.14428741173980975,0.006848796904246309,0.29407139633623963,0.70709405330267,0.004242615231320983,-0.004242615231320983,-0.70709405330267,8,,6,0,8,25.404630830670204,moon,2,statics_wall,single_face_wall_4course_v1,-1,22,3,cap,0.118,0.0,skipped,skipped,64,25.404630830670204,1,no_feasible_pose
0.2123058205561571,-0.0009454036124768262,0.2314888399549121,0.023713032861857025,0.02369417944384289,0.0009454036124768262,0.21230792549976477,0.9467507368616038,3.0,0.013660232961488042,1.468721978502488,0.02310092920614096,0.025105658867683046,0.07604701498579064,5,-8.036446729947865,0.2107403858489575,0.00564843342843051,0.2843494582026583,0.9991281651166032,0.0004798604933942866,0.011990113512372953,-0.03998645498912335,8,,1,0,8,-8.036446729947865,moon,2,statics_wall,single_face_wall_4course_v1,34,23,3,cap,0.236,0.0,multi_facet_clast_4,equant_clast,,,,
-0.3558336707368484,0.002995112099373307,0.052939344509335684,0.0035118435128841698,0.001833670736848425,0.002995112099373307,0.35584627569576677,1.0,1.0,0.0,2.1476507491550145,0.0,14.243663258259541,0.11208732312945835,3,75.73039086847503,-0.3785215258844373,0.004999617330443488,0.06314797862012266,6.123123777855497e-17,-0.0059999640000648,7.347836707678707e-19,0.999982000054,8,,4,0,8,75.73039086847503,moon,3,statics_wall,single_face_wall_4course_v1,112,0,0,base,-0.354,0.0,multi_facet_clast_4,compact_block_clast,,,,
0.2965012563882976,0.17739485382224515,0.04503442009448589,0.5612722353882571,0.5325012563882976,0.17739485382224515,0.34551690147148334,1.0,1.0,0.0,2.2486436417390534,0.8162081273235463,3.2244450641759266,0.09483537123139377,2,31.596956966288843,-0.2590868302246456,0.011363467003496714,0.05380095113690789,0.70709405330267,0.004242615231320983,-0.004242615231320983,-0.70709405330267,8,,2,0,8,34.429871827630336,moon,3,statics_wall,single_face_wall_4course_v1,-1,1,0,base,-0.236,0.0,skipped,skipped,122,34.429871827630336,1,no_feasible_pose
-0.12266382665226146,-0.00023730422007726867,0.047267404625138294,0.004669859990964488,0.004663826652261463,0.00023730422007726867,0.12266405619523967,1.0,1.0,0.0,2.2486436417390534,1.4784605570995848e-11,3.2244450641759266,0.09706835576204617,1,16.249317049910864,-0.124996702313385,0.009115044939540459,0.05380095113690789,0.7071067811865476,0.0,0.0,0.7071067811865476,8,,2,0,8,16.249317049910864,moon,3,statics_wall,single_face_wall_4course_v1,122,2,0,base,-0.118,0.0,multi_facet_clast_9,bearing_block_clast,,,,
0.08651701916906468,-0.03161352397421766,0.05550686596655008,0.09211194007276549,0.08651701916906468,0.03161352397421766,0.09211194007276549,1.0,1.0,0.0,2.2303799571529623,0.014222447453391953,2.8141406690666164,0.11123297917671136,0,15.051030054066958,0.0,0.0,0.05972611321016129,1.0,0.0,0.0,0.0,8,,3,0,8,15.051030054066958,moon,3,statics_wall,single_face_wall_4course_v1,84,3,0,base,0.0,0.0,multi_facet_clast_10,bearing_block_clast,,,,
1.3280874885311542,0.42128197636395104,0.06857817885651928,1.2813236255953269,1.2100874885311543,0.42128197636395104,1.3933035852972264,1.0,1.0,0.0,2.2701658845332418,5.540146915248723,8.624351803044323,0.11734768962446561,1,112.18529440184741,0.11438485774842952,-0.0029469183262603132,0.05276951076794634,0.7071067811865476,0.0,0.0,0.7071067811865476,8,,0,0,8,120.81345031709961,moon,3,statics_wall,single_face_wall_4course_v1,-1,4,0,base,0.118,0.0,skipped,skipped,86,120.81345031709961,1,no_feasible_pose
0.23115871046972145,-0.0008944266841795948,0.042652633614025486,0.004923218805756771,0.004841289530278542,0.0008944266841795948,0.23116044087412077,1.0,1.0,0.0,1.8582793793251138,2.1684043449710089e-16,0.014163012058230732,0.08983485682815653,5,-1.102581744764374,0.2229183750408056,0.001786240972466524,0.051182223214131045,0.9991281651166032,0.0004798604933942866,0.011990113512372953,-0.03998645498912335,8,,5,0,8,-1.102581744764374,moon,3,statics_wall,single_face_wall_4course_v1,26,5,0,base,0.236,0.0,multi_facet_clast_9,bearing_block_clast,,,,
0.38064658587905176,-0.009341241216110567,0.045183225150319035,0.028236489273053125,0.026646585879051776,0.009341241216110567,0.38076118779208035,1.0,1.0,0.0,1.7921202850725098,0.017980789484400267,0.023939078444714275,0.09121564755072654,5,-0.6675948765718471,0.3566206282298257,-0.005784015062213468,0.050032422400407506,0.9991281651166032,0.0004798604933942866,0.011990113512372953,-0.03998645498912335,8,,3,0,8,-0.6675948765718471,moon,3,statics_wall,single_face_wall_4course_v1,36,6,0,base,0.354,0.0,multi_facet_clast_6,bearing_block_clast,,,,
-0.24455907422322842,-0.007989419713688486,0.11297402356135836,0.05234492198048932,0.05044092577677156,0.013989419713688486,0.24468954128095466,0.2918117218035312,2.0,0.013044920246600379,9.870378281822495,0.002919449405444224,0.02702394430264069,0.06757336339943723,2,-0.9678862095809404,-0.28379452801131877,0.0017212661721614105,0.1927739860969956,0.70709405330267,0.004242615231320983,-0.004242615231320983,-0.70709405330267,8,,5,0,8,-0.9678862095809404,moon,3,statics_wall,single_face_wall_4course_v1,115,7,1,middle,-0.295,0.006,multi_facet_clast_5,course_block_clast,,,,
-0.036343211775360096,-0.014117412609233576,0.12657471503258755,0.14208814997655977,0.1406567882246399,0.020117412609233574,0.0389888494435014,0.2770916713963112,1.0,0.11141481766397233,8.139557409955206,0.00147797575200248,0.017968595391153815,0.08588701530618842,6,1.0214445146022095,-0.12740197914186385,-0.0026811115499864938,0.19748694653251758,0.9237298680680254,0.016628933588845225,0.006887929820301198,0.3826214393228859,8,,2,0,8,1.0214445146022095,moon,3,statics_wall,single_face_wall_4course_v1,52,8,1,middle,-0.177,0.006,multi_facet_clast_5,compact_block_clast,,,,
-0.6200112545626888,2.2730266032014406,3.3583837045261515,2.3354107234850714,0.5610112545626889,2.267026603201441,2.356069586121318,0.0,0.0,2.381058674364166,48.400922895050044,0.3830427427272886,8.225656671733468,3.321877023747827,6,147.95407025655774,-0.04619649819934189,0.004167783730966239,0.1999592775750985,0.9237298680680254,0.016628933588845225,0.006887929820301198,0.3826214393228859,8,,3,0,8,186.46436330279607,moon,3,statics_wall,single_face_wall_4course_v1,-1,9,1,middle,-0.059,0.006,skipped,skipped,79,186.46436330279607,1,no_feasible_pose
0.2834857031231737,-0.021978098235856596,0.10985314032083321,0.2262224676896637,0.22448570312317373,0.027978098235856598,0.2843363864814089,0.45629286072740005,2.0,0.20625872282741267,1.85352138615345,0.011065269681653887,0.01010291005284707,0.04693111963150816,4,1.4924778815352078,0.07360325634861714,-0.007960051944564398,0.17354393766409767,0.9991281651166032,0.011990113512372953,0.00047986049339428585,0.03998645498912335,8,,0,0,8,1.773590219983526,moon,3,statics_wall,single_face_wall_4course_v1,19,10,1,middle,0.059,0.006,multi_facet_clast_4,course_block_clast,,,,
0.08618878598874147,0.08739640069570666,0.06346383357264584,0.12195101736523001,0.09081121401125852,0.08139640069570665,0.12274623287407883,0.1066815726938295,1.0,0.15048387264129764,15.214784206766158,0.10747149490127936,0.2108539791947888,0.01933395395340888,2,5.17663926891243,0.1965742270294294,-0.001183621795223671,0.1923360787341858,0.70709405330267,0.004242615231320983,-0.004242615231320983,-0.70709405330267,8,,1,0,8,5.18920687517379,moon,3,statics_wall,single_face_wall_4course_v1,51,11,1,middle,0.177,0.006,multi_facet_clast_8,course_block_clast,,,,
0.2762472517413156,-0.0026585690049701675,0.13079169516591238,0.020655178151432647,0.018752748258684393,0.008658569004970168,0.2762600443129335,0.6119383419126939,2.0,0.015116866479399619,3.717208047896598,0.010107634493830774,0.011741984813889083,0.10262333353823104,6,-4.1316313123546555,0.25758162649285654,0.011000442310454847,0.16826293347377175,0.9237298680680254,0.016628933588845225,0.006887929820301198,0.3826214393228859,8,,5,0,8,-4.1316313123546555,moon,3,statics_wall,single_face_wall_4course_v1,4,12,1,middle,0.295,0.006,multi_facet_clast_5,compact_block_clast,,,,
-0.14170054752928513,-0.005679240571553092,0.19183276131228935,0.153299788044315,0.15329945247071486,0.0003207594284469085,0.14181431149065588,0.9241533656679213,3.0,0.12915583630643732,1.497736723970816,0.0014205157157430523,0.01960076604248856,0.049577531289616616,2,-5.027978639188099,-0.22464361328652202,-0.005415587087637197,0.26769344684862084,0.70709405330267,0.004242615231320983,-0.004242615231320983,-0.70709405330267,8,,0,0,8,-5.027978639188099,moon,3,statics_wall,single_face_wall_4course_v1,87,13,2,middle,-0.295,-0.006,multi_facet_clast_4,course_block_clast,,,,
-0.5596774003219607,-0.17250722828587436,0.07050632339271248,0.4173327806303004,0.3826774003219607,0.16650722828587436,0.5856599151743467,0.0,0.0,0.439301148546094,48.400922895050044,0.04978199382101954,0.5008521668293107,-0.05274171664454719,6,27.566855681138367,-0.19761512295658593,-0.0035248211490333126,0.2867006368340339,0.9237298680680254,0.016628933588845225,0.006887929820301198,0.3826214393228859,8,,0,0,8,37.79305150544092,moon,3,statics_wall,single_face_wall_4course_v1,-1,14,2,middle,-0.177,-0.006,skipped,skipped,79,37.79305150544092,1,no_feasible_pose
0.15226328009883944,0.011944376046143013,0.16469376453819767,0.21202399427849217,0.21126328009883943,0.01794437604614301,0.1527310531149095,0.49482435229089194,3.0,0.19076633496989437,5.269386921558067,0.02494921939462507,0.07796046900257052,0.04144572450093803,7,0.8554754893879517,-0.06718337566787973,-0.005265089627845754,0.2867006368340339,0.9237298680680254,0.006887929820301199,0.016628933588845225,-0.3826214393228859,8,,0,0,8,1.0655954607804126,moon,3,statics_wall,single_face_wall_4course_v1,79,15,2,middle,-0.059,-0.006,multi_facet_clast_5,course_block_clast,,,,
-0.9031580411599297,-0.11779570860265454,0.05857859199089811,0.9686311871040921,0.9621580411599298,0.11179570860265453,0.9108074858481581,0.0,0.0,0.9719948354111216,24.756640911069283,0.013714101264022024,0.6509843993703543,-0.04343454790039458,1,41.478307786319796,0.06434500362374841,-0.01016067944587341,0.22831505772514638,0.7071067811865476,0.0,0.0,0.7071067811865476,8,,0,0,8,53.931363290865725,moon,3,statics_wall,single_face_wall_4course_v1,-1,16,2,middle,0.059,-0.006,skipped,skipped,139,53.931363290865725,1,no_feasible_pose
1.314475425652678,-0.8856717349049144,0.060920472370092904,1.4379404386671804,1.137475425652678,0.8796717349049143,1.5850110619974456,0.0,0.0,1.4581329376831804,24.756640911069283,0.09698994730858217,2.8817307437929003,-0.04109266752119978,7,75.23364253747722,0.23047593131325356,-0.011682073311728651,0.22831505772514638,0.9237298680680254,0.006887929820301199,0.016628933588845225,-0.3826214393228859,8,,0,0,8,96.93476101504214,moon,3,statics_wall,single_face_wall_4course_v1,-1,17,2,middle,0.177,-0.006,skipped,skipped,139,96.93476101504214,1,no_feasible_pose
0.27421529789070287,-0.009120245666167537,0.23215826037139886,0.021017606304940085,0.020784702109297115,0.0031202456661675367,0.27436692307619404,0.7875145572190546,3.0,0.022349914750702294,2.0568462551477413,0.012231624976026628,0.058675766956432514,0.09283564769042418,6,-6.011191117997109,0.26665324584660616,-0.00808152371852848,0.2623553494969405,0.9237298680680254,0.016628933588845225,0.006887929820301198,0.3826214393228859,8,,2,0,8,-6.011191117997109,moon,3,statics_wall,single_face_wall_4course_v1,63,18,2,middle,0.295,-0.006,multi_facet_clast_10,course_block_clast,,,,
0.03312096339919757,-0.0007780977032264049,0.1846466420030237,0.2691220882368224,0.26912096339919755,0.0007780977032264049,0.03313010190939278,0.5467163605717605,3.0,0.2477568678605497,1.8356169429706606,0.0015749569502668123,0.0390587919896097,-0.013873112663265075,2,1.2701884474617313,-0.10345562260148827,0.001820967387083562,0.31058398478423804,0.70709405330267,0.004242615231320983,-0.004242615231320983,-0.70709405330267,8,,0,0,8,1.7657988886458431,moon,3,statics_wall,single_face_wall_4course_v1,105,19,3,cap,-0.236,0.0,multi_facet_clast_4,cap_block_clast,,,,
-0.11608203940391623,-0.007124698363456846,0.23430358588119995,0.007378339895828508,0.001917960596083762,0.007124698363456846,0.11630047806841813,0.835536186879976,3.0,0.016380764097199213,1.3269739155548403,0.01792053380490672,0.06795101712903434,0.030094278030484922,3,-7.022831203291694,-0.11439040621388938,-0.003339161441495889,0.3048944315998118,6.123123777855497e-17,-0.0059999640000648,7.347836707678707e-19,0.999982000054,8,,1,0,8,-7.022831203291694,moon,3,statics_wall,single_face_wall_4course_v1,45,20,3,cap,-0.118,0.0,multi_facet_clast_6,cap_block_clast,,,,
-0.010553969456925499,0.0030211386808983334,0.24799532610340086,0.010977866378624601,0.010553969456925499,0.0030211386808983334,0.010977866378624601,0.9049181046452173,1.0,0.020661941656867827,1.4113691417188796,0.005594246443825173,0.06525732152463286,0.05903251420956834,2,-7.10658199079786,0.03587221778452954,-0.005106255894138061,0.3038773139793371,0.70709405330267,0.004242615231320983,-0.004242615231320983,-0.70709405330267,8,,6,0,8,-7.10658199079786,moon,3,statics_wall,single_face_wall_4course_v1,125,21,3,cap,0.0,0.0,multi_facet_clast_6,wall_block_clast,,,,
0.09666043562045833,-0.0030167771232148997,0.26746751205834723,0.02155175055812767,0.021339564379541667,0.0030167771232148997,0.09670750104592675,0.7150844633041911,3.0,0.025946811502291577,1.9681675087269148,0.005573963203218413,0.02750727131844695,0.03767607256026112,4,-6.07097421542326,0.11954074410075172,0.006290400639313902,0.35755781806067743,0.9991281651166032,0.011990113512372953,0.00047986049339428585,0.03998645498912335,8,,3,0,8,-6.07097421542326,moon,3,statics_wall,single_face_wall_4course_v1,102,22,3,cap,0.118,0.0,multi_facet_clast,tie_bridge_clast,,,,
0.22459681711844226,0.0013894678355055386,0.3111741286347351,0.01148752369730551,0.011403182881557727,0.0013894678355055386,0.2246011150475458,0.9906377160032444,4.0,0.0180819073609789,1.345237293947131,0.0038758588212047048,0.029512197724600522,0.07088359470793731,5,-8.905077385823962,0.21519479991436763,-0.0033552176799238353,0.34705872363196577,0.9991281651166032,0.0004798604933942866,0.011990113512372953,-0.03998645498912335,8,,6,0,8,-8.905077385823962,moon,3,statics_wall,single_face_wall_4course_v1,113,23,3,cap,0.236,0.0,multi_facet_clast,wall_block_clast,,,,
